ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
SCA-B.ST,Svenska Cellulosa Aktiebolaget SCA (publ),Basic Materials,80277749760.0,36.170887,17.265862,0.7934415,2.64,1.244,15.36,0.02168,0.0218835562656615,0.097040005,-0.014,-0.519,1243500032.0,95219220480.0,3244000000.0,4303000000.0,20427000000.0,15543000064.0,162000000.0,144.056,146457000000.0,11451000000.0,,7844000000.0,3205000000.0,4017000000.0,0.7288392813433201,,702342489.0,0.0243797860152884,0.7540529853697113,1.4598419173890873,1.2586322120739586,0.0924571717295861,0.0919718885457213,0.1394743849730637,0.1355459825944809,702342489.0,482000000.0,114.3,[],{},0.0154899712027005,29.35241075215783,22.128566228212875,0.0451904560687283,0.0276465434756963,,0.0310432643402855,1.0,20,20,0.3829051383399209,2.0,22.0,0.450659090909091,0.450659090909091,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,garp",0.4971733333333333,False,0.73335,0.3949,avoid,1,5,stable,0.1556,persistent,insufficient_data,0.0,
PTSB.IR,Permanent TSB Group Holdings plc,Financial Services,1607725312.0,15.526317,10.41005,0.71428573,0.62,,,0.056149997,0.0037419990152634,0.19859,0.05,,,2112725248.0,,,655000000.0,2024999936.0,1520000000.0,4.13,30465000000.0,,,,114000000.0,633000000.0,,,544991596.0,0.0055993363749481,,,,0.0689972099130149,0.0699225770772846,0.0215000820613819,0.0231577492050324,544991596.0,288000000.0,2.95,[],{},,,,,0.0644067746394718,,,0.7,14,20,0.3652183917964649,1.0,22.0,0.3798227272727272,0.3798227272727272,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,dividend,0.34508,False,0.53335,0.3811,avoid,1,4,stable,0.0522,persistent,insufficient_data,0.0,
MT.AS,ArcelorMittal S.A.,Basic Materials,48334073856.0,31.421568,9.796271,1.028737,0.8,1.429,25.379,0.03284,0.0322610359968475,0.02883,0.052,-0.617,-779124992.0,60287094784.0,5449999872.0,1461000000.0,61352000000.0,14421000192.0,4848000000.0,62.309414,97703000000.0,30605000000.0,,22520000000.0,3152000000.0,4808000000.0,0.071326118137958,,761125819.0,0.0149801420820048,0.0926955045563011,1.3590142095914743,1.346254295532646,0.1372526943901415,0.1293617497342954,0.6279438707102136,0.6985623986127426,768546622.0,577000000.0,64.1,[],{},-0.0161195804500406,11.061852513746262,41.2642674770705,0.0242340422147484,0.0318252736464329,,0.019432584493835,1.0,20,20,0.3745915678524374,2.0,22.0,0.3320363636363636,0.3320363636363636,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.357395,True,0.83335,0.3702,avoid,1,7,stable,0.149,persistent,insufficient_data,0.0,
MLC.IR,Malin Corporation plc,Healthcare,30283176.0,inf,-58.333336,0.7861635,,16.125,,-0.05953,0.0,0.0,,,-912500.0,17445742.0,,-2500000.0,0.0,0.0,12900000.0,8.904,198500000.0,62600000.0,,1000000.0,0.0,-1300000.0,,,18971256.0,0.0,,62.6,35.8,0.0,0.0008576329331046,0.0,,18971256.0,200000.0,7.0,[],{},-0.0301322424041652,,-6.9782968,-0.1433014428391753,0.0,,-0.0126582278481012,0.85,17,20,0.314957264957265,0.0,22.0,0.1813227272727272,0.1813227272727272,0.0,0.0,0.6,0.0,22.0,0,5,,0.1692616666666666,False,0.55,0.3634,avoid,1,4,stable,0.0,persistent,insufficient_data,0.0,
SAN.MC,"Banco Santander, S.A.",Financial Services,184053579776.0,14.390908,9.987381,1.658677,1.97,,,0.13109,0.00755067563045,0.33464,0.102,0.087,,277399142400.0,,,60023000000.0,404829011968.0,315343011840.0,7.635,1867515000000.0,,,,14101000000.0,-14835000000.0,,,14678242211.0,0.006844553941824,,,,0.174677044093354,0.1783933315950684,0.0321405718294096,0.0328265329618019,15136962863.0,59362000000.0,12.664,[],{},,,,,0.0694883185967139,,,0.7,14,20,0.3716903251786973,3.0,22.0,0.4134954545454545,0.4134954545454545,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.4617449999999999,False,0.36665,0.3604,avoid,1,8,stable,0.1537,persistent,insufficient_data,0.0,
KBC.BR,KBC Group NV,Financial Services,51965332830.0,14.507198,11.575516,2.0364065,3.85,,,0.13664,0.0089789919772908,0.29586,0.066,0.132,,54411329536.0,,,12690000000.0,53149999104.0,50831998976.0,64.329,397372000000.0,,,,3568000000.0,4201000000.0,,,396681919.0,0.0091543179429992,,,,0.0687969962654641,0.0749581823250627,0.0319348117129541,0.0312935600780596,396563326.0,11283000000.0,131.0,[],{},,,,,0.0689312987938814,,,0.7,14,20,0.3580525233349153,3.0,22.0,0.4572454545454546,0.4572454545454546,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.5423633333333333,False,0.53335,0.3602,avoid,1,7,stable,0.1508,persistent,insufficient_data,0.0,
SOF.BR,Sofina Société Anonyme,Financial Services,9056678912.0,75.93846,,0.8071479,1.47,67.928,11.929,0.01069,0.0092874669126645,0.58137,-0.345,-0.413,-60057000.0,8497932288.0,,,182551000.0,1293437952.0,1604049024.0,305.768,12167042000.0,,,,113001000.0,,,,35461125.0,0.1218323700292217,,,,0.1072416779690577,0.0750865504010461,0.015003728926061,0.1275252679137284,33121705.0,11054000.0,246.8,[],{},-0.0066312387337068,,,,0.0131685578032527,,,0.8,16,20,0.3381629137443092,2.0,22.0,0.3245363636363636,0.3245363636363636,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,garp",0.3043916666666666,False,0.3,0.3569,avoid,1,6,stable,0.1112,persistent,neutral,0.5,49.262961329108734
NESN.SW,Nestlé S.A.,Consumer Defensive,202742366208.0,27.273355,16.366346,6.9383802,3.94,0.83,213.005,0.26244,0.0710415175657289,0.083809994,-0.025,-0.315,4374249984.0,259788865536.0,16458999808.0,13981000000.0,89885000000.0,62845001728.0,6134000128.0,11.36,127151000000.0,31969000000.0,,40694000000.0,9033000000.0,15904000000.0,0.4582633364855092,,2572220000.0,0.0781537224264705,0.4693632795464457,0.7855949279992136,0.8209411380444672,0.4549865907464353,0.4563993566176471,0.7069153998002375,0.6586052389705882,2572715039.0,1823000000.0,78.82,[],{},0.0215754115225838,15.78400076350496,18.58156537701166,0.0538167791416087,0.0366658227416465,,0.1617104456550655,1.0,20,20,0.3712454212454212,2.0,22.0,0.3913818181818182,0.3913818181818182,0.0909090909090909,0.0,0.9248,0.0909090909090909,22.0,2,5,"cheapness,garp",0.4878883333333333,False,0.63335,0.3399,avoid,1,6,stable,0.1422,persistent,insufficient_data,0.0,
ALTR.LS,"Altri, SGPS, S.A.",Basic Materials,962067584.0,234.50002,12.635379,2.482795,5.31,1.923,177.497,0.02812,0.0159006124299972,0.019550001,-0.007,1.096,,1444667520.0,22172508.0,34850441.0,676291799.0,687800000.0,205200000.0,1.889,1344437901.0,483955131.0,,334137240.0,21377386.0,,0.4875865232841601,,205131672.0,0.08106802321005,0.5666702559245069,1.4483723244975628,1.5490937697772449,0.4843896036519131,0.4411817973945493,0.503029406190476,0.6336214092574541,205131672.0,21549292.0,4.69,[],{},,65.15580104875822,41.45334975818527,0.0241235028250652,0.004264391960393,,0.0344951184783991,0.9,18,20,0.3088665184453227,3.0,22.0,0.2712636363636364,0.2712636363636364,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"dividend,garp",0.3184033333333333,False,0.2,0.3282,avoid,1,5,stable,0.1147,persistent,insufficient_data,0.0,
BCP.LS,"Banco Comercial Português, S.A.",Financial Services,16391622656.0,13.9875,11.8412695,2.2027557,3.07,,,0.13848,0.0093169279187046,0.29337,0.002,0.022,,23400005632.0,,,3919431000.0,8791361536.0,3583929088.0,0.508,109332927000.0,,,,1018647000.0,,,,14804627089.0,0.0088735660604567,,,,0.0626258546979173,0.0610965432763963,0.0358485874982565,0.0365474971207692,15113989952.0,1481158000.0,1.119,[],{},,,,,0.0714924039320822,,,0.65,13,20,0.347715407516072,3.0,22.0,0.3864181818181818,0.3864181818181818,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.4085966666666666,False,0.2,0.3278,avoid,1,5,stable,0.1317,persistent,insufficient_data,0.0,
KNIN.SW,Kuehne + Nagel International AG,Industrials,25628424192.0,29.642857,23.09244,12.495657,2.73,0.975,196.252,0.44268,0.073949861658422,0.03568,0.076,0.114,327750016.0,29090443264.0,1420999936.0,1237000000.0,24476000000.0,4084000000.0,617000000.0,17.27,11927000000.0,5827000000.0,,6027000000.0,882000000.0,1781000000.0,0.3595358718744893,,118760074.0,0.1007249466950959,0.3495685831787759,0.9668159946905592,0.9659356042930471,0.331768256896118,0.2000852878464818,2.0521505827114948,2.115309168443497,118730720.0,50000000.0,215.8,[],{},0.0127885356331158,20.471811804501023,23.51693069037995,0.0425225559051831,0.0337349399216141,,0.2096610169491525,1.0,20,20,0.3591463414634146,3.0,22.0,0.3517636363636363,0.3517636363636363,0.1363636363636363,0.0,0.8958,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.4472366666666666,False,0.63335,0.3177,avoid,1,6,stable,0.2031,persistent,insufficient_data,0.0,
SIKA.SW,Sika AG,Basic Materials,30812358656.0,29.637346,23.139671,4.521696,1.92,1.3,89.155,0.16042,0.0689186245321257,0.0937,-0.015,-0.006,1024162496.0,36241244160.0,1937699968.0,1523000000.0,11201300000.0,6077899776.0,625299968.0,42.473,15148300000.0,4411200000.0,,3527200000.0,1044000000.0,1707900000.0,0.5493648058707471,,160439241.0,0.0779494689672868,0.545434451802671,1.250623724200499,1.7627642716345224,0.3642652970960437,0.3582170819173504,0.7394427097430075,0.7361922106857426,160444515.0,157900000.0,192.05,[],{},0.0332386918974334,18.703227929247717,23.795958082731453,0.0420239435841708,0.0337412128602878,,0.1310547194327559,1.0,20,20,0.3759601449275362,2.0,22.0,0.3827090909090909,0.3827090909090909,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"garp,risk",0.4906666666666666,True,0.9,0.3125,avoid,1,6,stable,0.1377,persistent,insufficient_data,0.0,
SBO.VI,SBO AG,Energy,492483296.0,94.69697,10.114939,1.1534771,2.45,2.731,86.925,0.012460001,0.0263712785176153,0.01296,-0.147,-0.963,-11933875.0,608832128.0,45823000.0,36578000.0,455267000.0,371132000.0,254780000.0,27.092,893965000.0,556924000.0,,174558000.0,23575000.0,72434000.0,0.2867218577230504,,15759465.0,0.0459543519022744,0.3038669202742102,3.190481100837544,3.702988941259715,0.4207446600258399,0.387069786402923,0.5092671413310365,0.5683408223634507,15759465.0,14192000.0,31.25,[],{},-0.02423204014619,13.286605591078716,16.644762644212367,0.0600789582510336,0.010559999966208,,0.0508446539997525,1.0,20,20,0.2916666666666667,1.0,22.0,0.3256545454545454,0.3256545454545454,0.0454545454545454,0.0,0.8,0.0454545454545454,22.0,1,5,garp,0.3640366666666667,False,0.73335,0.3,avoid,1,5,stable,0.0592,persistent,insufficient_data,0.0,
HOLN.SW,Holcim AG,Basic Materials,39294009344.0,101.48572,16.484932,2.4900105,2.33,1.087,65.636,0.02781,0.3921737836631453,0.024149999,0.007,-0.929,1066200000.0,47580143616.0,2988000000.0,2230000000.0,15724000000.0,10951999488.0,3601999872.0,28.53,33605000000.0,9805000000.0,,7403000000.0,13179000000.0,2788000000.0,0.4234927499364029,,553125111.0,0.0539007092198581,0.4361459169187087,1.3244630555180332,1.249436128767685,0.2596042255616724,0.2380399742101869,0.4679065615235828,0.2984434005710601,551015549.0,354000000.0,71.04,[],{},0.0271339071222265,15.923742843373494,21.33638727174888,0.0468682906465651,0.0098536030487836,,0.0851080070223647,1.0,20,20,0.2874604743083004,2.0,22.0,0.28485,0.28485,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"garp,risk",0.3243933333333333,True,0.5,0.2996,avoid,1,6,stable,0.1174,persistent,insufficient_data,0.0,
DSFIR.AS,DSM-Firmenich AG,Basic Materials,23562797056.0,68.38571,23.396585,1.3437759,2.62,1.746,37.638,0.01874,-0.0368376214005793,-0.15229,0.005,-0.562,-140375008.0,28559147008.0,1310000000.0,632000000.0,9034000000.0,6765000192.0,2308000000.0,71.247,29345000000.0,8893000000.0,,5593000000.0,-1081000000.0,1445000000.0,0.3907460704007084,,251530397.0,0.0074080659021542,0.3924232383476916,1.590023243339889,2.018119266055046,0.1798262054864542,0.1564583518534981,0.3078548304651559,0.2682905147124189,265272203.0,159000000.0,95.74,[],{},-0.0059574849143071,21.80087557862596,45.18852374683544,0.0221295124753888,0.0146229380377859,,0.0266082856180532,1.0,20,20,0.2689871541501976,2.0,22.0,0.3274181818181818,0.3274181818181818,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"garp,risk",0.4184166666666666,True,0.75,0.2897,avoid,1,7,stable,0.1117,persistent,insufficient_data,0.0,
AI.PA,L'Air Liquide S.A.,Basic Materials,107907121152.0,30.547745,23.645546,4.0693183,1.98,0.875,63.307,0.13967,0.0677647774948279,0.13087,0.008,0.007,264437504.0,124015894528.0,7658299904.0,5234300000.0,26940200000.0,17258899456.0,2061200000.0,41.663,51913400000.0,10369600000.0,,8836800000.0,3517900000.0,6518400000.0,0.6417547011529239,,635735026.0,0.0637412637971755,0.6301177479322044,1.1734564548252762,0.880146771965711,0.2618957725750962,0.2389473176844845,0.518945012270435,0.5216715669735383,634089045.0,82700000.0,169.54,[],{},0.0024506028997614,16.193658655653504,23.69292828611276,0.0422066866503004,0.0327356405521913,,0.1215114470501386,1.0,20,20,0.3210820158102767,3.0,22.0,0.3667954545454544,0.3667954545454544,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.4631016666666666,True,0.83335,0.2726,avoid,1,6,stable,0.1781,persistent,neutral,0.625,59.434970470867164
GIVN.SW,Givaudan SA,Basic Materials,30297182208.0,31.972723,24.865065,6.882595,2.17,1.291,110.755,0.22337,0.0902730950775455,0.1288,-0.017,-0.2,605625024.0,34926182400.0,1582000000.0,1375000000.0,7472000000.0,4912000000.0,316000000.0,476.855,11864000000.0,4072000000.0,,2346000000.0,1071000000.0,1512000000.0,0.4352248394004283,,9229197.0,0.09009009009009,0.4413113869400971,1.7357203751065644,1.486410165901871,0.3722184760620364,0.3926770807504752,0.6298044504383007,0.6126126126126126,9226246.0,113000000.0,3282.0,[],{},0.0199894835051717,22.07723286978508,25.400859927272727,0.0393687458953429,0.0312766604208218,,0.1444631225047279,1.0,20,20,0.3285359025032938,3.0,22.0,0.3836181818181818,0.3836181818181818,0.1363636363636363,0.0,0.8889,0.1363636363636363,22.0,2,5,"quality,garp",0.4923983333333333,False,0.73335,0.2603,avoid,1,6,stable,0.1178,persistent,insufficient_data,0.0,
EDPR.LS,"EDP Renewables, S.A.",Utilities,14475487232.0,40.176468,28.12262,1.3844128,0.9,1.176,81.872,0.038340002,0.0071010366215016,0.13901,,,-3186442240.0,26015080448.0,1172068992.0,901084000.0,2691597000.0,10154749952.0,562057984.0,9.867,30390070000.0,3199396000.0,,4331795000.0,215801000.0,,0.8154363376092335,,1051033116.0,-0.0175664192187252,0.7906650484367216,0.7385843512908621,0.6868191919599657,0.3383376543719708,0.3336674330620076,0.0885683053708003,0.0731009132469847,1039855871.0,391596000.0,13.66,[],{},-0.2201267694089041,22.19586101634536,28.87087158133981,0.0346369868738681,0.0248901919402173,,0.034579572132077,0.95,19,20,0.2473214285714286,0.0,22.0,0.2044090909090909,0.2044090909090909,0.0,0.0,0.5556,0.0,22.0,0,5,,0.1702533333333333,False,0.1,0.2536,avoid,1,4,stable,0.0,persistent,insufficient_data,0.0,
ARGX.BR,argenx SE,Healthcare,54451609600.0,38.812057,28.386229,7.581984,,5.123,0.558,0.23635,0.1488057053233914,0.32265,0.593,0.952,761769024.0,49621204992.0,1612902016.0,1054615000.0,4153482000.0,47000000.0,5184000000.0,115.48428,8682698000.0,6899104000.0,,1320186000.0,1292035000.0,685192000.0,0.8914970619831746,,61883306.0,0.1343066578401495,0.896226014516277,5.225857568554734,7.289127293571134,0.0054314914557663,0.0062963097914042,0.4783630618040613,0.353119424646942,60760957.0,4082000.0,875.6,[],{},0.0139898348202364,30.76517017137884,47.05148797618088,0.0212533129771843,0.0257651894100846,,0.1432411926798897,0.95,19,20,0.2967571644042232,3.0,22.0,0.3507272727272727,0.3507272727272727,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.413695,True,0.66665,0.2296,avoid,1,8,stable,0.15,persistent,insufficient_data,0.0,
SAF.PA,Safran SA,Industrials,139644895232.0,36.275566,25.789862,9.627195,0.97,0.918,33.745,0.2749,0.1161063836671304,0.11564,0.16,-0.651,3562749952.0,141746995200.0,6124000256.0,4592000000.0,31189000000.0,5106999808.0,6669000192.0,35.005,61814000000.0,38355000000.0,,41281000000.0,7177000000.0,5721000000.0,0.4692038859854436,,416914220.0,-0.0121246273540318,0.4788208976764324,0.9291199341101232,0.84196047008547,0.0861455333743165,0.091943575947066,0.5045620733167243,0.503817348942049,416775120.0,135000000.0,337.0,[],{},0.0255129265275397,23.146144558227792,30.86824808362369,0.0323957484496997,0.027566764912779,,0.2236399941557492,1.0,20,20,0.2695121951219512,3.0,22.0,0.3591227272727273,0.3591227272727273,0.1363636363636363,0.0,0.8,0.1363636363636363,22.0,2,5,"cheapness,quality",0.3763966666666666,False,0.56665,0.2061,avoid,1,8,stable,0.0951,persistent,neutral,0.5,38.810534264782504
